"","PlotID","G","N"
"23002","42.2304.A.1",1.9354,381.971863420549
"23003","42.2305.A.1",2.5369,350.14087480217
"23004","42.2308.A.1",15.7670111111111,629.546219341275
"23005","42.2310.A.1",5.52189166666667,74.2723067762178
"23006","42.2313.A.1",9.132175,763.943726841098
"23007","42.2315.A.1",7.04685,795.774715459477
"23008","42.2317.A.1",17.8441611111111,1955.83741177374
"23009","42.2318.A.4",4.90319166666667,300.626003618025
"23010","42.2320.A.1",13.46435,1177.74657888003
"23011","42.2322.A.1",3.0982,509.295817894065
"23012","42.2324.A.1",4.4067,636.619772367581
"23013","42.2327.A.1",6.463325,572.957795130823
"23014","42.233.A.1",43.3034305555556,834.679257104162
"23015","42.2333.A.1",3.21575,286.478897565412
"23016","42.2334.A.1",8.29122222222222,611.862336775509
"23017","42.2335.A.1",4.2776,636.619772367581
"23018","42.2336.A.1",8.9007,1273.23954473516
"23019","42.234.A.1",5.12107066666667,242.056984560207
"23020","42.2341.A.1",2.361675,190.985931710274
"23021","42.2343.A.1",2.733425,127.323954473516
"23022","42.2347.A.1",2.583425,222.816920328653
"23023","42.2348.A.1",10.8399,1464.22547644544
"23024","42.2349.A.1",9.41443333333333,841.752810130469
"23025","42.235.A.1",19.2899768888889,296.240400741715
"23026","42.2350.A.1",14.141,1878.02832848436
"23027","42.2352.A.1",7.6859,923.098669932993
"23028","42.2353.A.1",15.6027194444444,657.840431446501
"23029","42.2363.A.1",8.292625,1191.89368493264
"23030","42.2365.A.1",2.2189,318.309886183791
"23031","42.2367.A.1",13.5439722222222,1032.73874184074
"23032","42.2368.A.1",8.986125,1018.59163578813
"23033","42.2370.A.1",33.0571055555556,1443.00481736652
"23034","42.2374.A.1",13.796475,1082.25361302489
"23035","42.2375.A.1",1.52582222222222,28.2942121052258
"23036","42.2376.A.1",12.2947,1082.25361302489
"23037","42.2377.A.1",4.97488333333333,378.435086907396
"23038","42.2378.A.1",14.888375,1114.08460164327
"23039","42.238.A.1",31.312682,426.252305365227
"23040","42.2380.A.1",3.50324166666667,314.773109670637
"23041","42.2381.A.1",7.72025,827.605704077856
"23042","42.2383.A.1",3.68465,445.633840657307
"23043","42.2384.A.1",11.434275,1336.90152197192
"23044","42.2386.A.1",4.598375,286.478897565412
"23045","42.2387.A.1",14.3902888888889,951.392882038219
"23046","42.2389.A.1",12.0046583333333,498.685488354605
"23047","42.239.A.1",52.4180055555556,1081.82919984331
"23048","42.2396.A.1",11.7895,891.267681314614
"23049","42.2397.A.1",8.21753888888889,346.604098289017
"23050","42.2398.A.1",0.783125,31.8309886183791
"23051","42.2399.A.4",14.487825,417.339628552081
"23052","42.24.A.1",36.4126951111111,346.887040410069
"23053","42.240.A.4",44.4482715555556,362.307386007417
"23054","42.2402.A.1",3.2509,106.103295394597
"23055","42.2405.A.1",13.2110166666667,350.14087480217
"23056","42.2408.A.1",7.311175,1018.59163578813
"23057","42.241.A.1",29.9841694444444,1460.68869993228
"23058","42.2411.A.1",17.8431361111111,703.818526117493
"23059","42.2414.A.1",19.1429861111111,1924.00642315536
"23060","42.2416.A.1",18.668425,1750.70437401085
"23061","42.2418.A.1",3.84770277777778,123.787177960363
"23062","42.2419.A.1",5.954075,445.633840657307
"23063","42.2421.A.1",1.73402222222222,45.978094670992
"23064","42.2423.A.1",2.0477,254.647908947033
"23065","42.2427.A.1",4.614825,413.802852038928
"23066","42.2429.A.1",14.565975,2100.84524881302
"23067","42.2430.A.1",23.8127972222222,1474.8358059849
"23068","42.2431.A.1",2.066875,222.816920328653
"23069","42.2432.A.1",19.14825,2100.84524881302
"23070","42.2433.A.1",11.380225,1432.39448782706
"23071","42.2437.A.1",23.8135055555556,1633.99074907679
"23072","42.2438.A.1",3.080825,159.154943091895
"23073","42.2439.A.1",1.76733333333333,28.2942121052258
"23074","42.244.A.4",43.7472021111111,744.279249427966
"23075","42.2440.A.1",3.54702,323.402844362731
"23076","42.2441.A.1",5.98023055555556,169.765272631355
"23077","42.2442.A.1",3.8056,74.2723067762178
"23078","42.2446.A.1",0.4726,31.8309886183791
"23079","42.2449.A.1",7.103525,700.281749604339
"23080","42.245.A.1",28.6242527777778,601.252007236049
"23081","42.2451.A.1",2.44975,190.985931710274
"23082","42.2454.A.1",6.337875,509.295817894065
"23083","42.2459.A.1",3.246,159.154943091895
"23084","42.246.A.1",19.7907702222222,256.911445915451
"23085","42.2461.A.1",1.3209,127.323954473516
"23086","42.2464.A.1",8.843075,636.619772367581
"23087","42.247.A.1",11.0423426666667,123.362764778785
"23088","42.2474.A.1",0.6355,31.8309886183791
"23089","42.2478.A.1",7.890125,604.788783749202
"23090","42.2485.A.1",14.07115,1623.38041953733
"23091","42.2488.A.1",17.7284027777778,1446.54159387967
"23092","42.249.A.1",51.8610528888889,471.381573673062
"23093","42.2490.A.1",3.7795,636.619772367581
"23094","42.2491.A.1",9.434875,1177.74657888003
"23095","42.2492.A.1",8.99244444444444,392.582192960009
"23096","42.2496.A.1",3.3001,445.633840657307
"23097","42.2497.A.1",3.58695,286.478897565412
"23098","42.2498.A.1",1.7779,127.323954473516
"23099","42.25.A.4C",31.567725,2323.66216914167
"23100","42.2500.A.4",4.14325,541.126806512444
"23101","42.2502.A.1",9.67945555555556,307.699556644331
"23102","42.2505.A.1",9.89540833333333,378.435086907396
"23103","42.2506.A.1",9.00323333333333,809.92182151209
"23104","42.2509.A.1",9.16083055555556,707.355302630646
"23105","42.251.A.1",43.2058555555556,393.006606141587
"23106","42.2515.A.1",4.06254166666667,155.618166578742
"23107","42.2521.A.1",15.071175,647.230101907041
"23108","42.2523.A.1",19.3381304444444,1930.65556300009
"23109","42.2524.A.1",6.66077777777778,293.552450591718
"23110","42.2527.A.1",26.0695,1068.10650697228
"23111","42.2529.A.1",31.1147722222222,1506.66679460328
"23112","42.2530.A.1",5.83993055555556,205.133037762887
"23113","42.2531.A.1",16.4430168888889,592.197859362377
"23114","42.2536.A.1",5.15035,350.14087480217
"23115","42.254.A.1",27.65666,339.247603141658
"23116","42.2541.A.1",10.4036527777778,456.244170196767
"23117","42.2542.A.1",6.125375,350.14087480217
"23118","42.2543.A.1",22.3636817777778,910.507745546167
"23119","42.2544.A.1",7.72216555555555,220.836325481288
"23120","42.2546.A.1",12.30505,937.245775985606
"23121","42.2547.A.1",4.075475,205.133037762887
"23122","42.2548.A.1",1.671,95.4929658551372
"23123","42.255.A.1",43.648696,441.955593083628
"23124","42.2551.A.1",4.46458888888889,70.7355302630646
"23125","42.2552.A.1",2.81226666666667,77.809083289371
"23126","42.2554.A.1",0.8455,31.8309886183791
"23127","42.2555.A.1",6.3248,413.802852038928
"23128","42.2556.A.1",20.7028,2482.81711223357
"23129","42.2558.A.1",12.693525,1305.07053335354
"23130","42.2560.A.1",15.8687472222222,1860.3444459186
"23131","42.2562.A.1",7.90180277777778,491.611935328299
"23132","42.2564.A.1",13.647575,827.605704077856
"23133","42.2566.A.1",4.250275,381.971863420549
"23134","42.2567.A.1",1.3722,254.647908947033
"23135","42.2568.A.1",4.61595,700.281749604339
"23136","42.257.A.1",40.305164,219.563085936553
"23137","42.2570.A.1",8.57056666666667,505.759041380912
"23138","42.2575.A.1",1.99609733333333,19.2400642315536
"23139","42.2577.A.1",5.07166388888889,300.626003618025
"23140","42.2582.A.1",4.82332222222222,233.427249868113
"23141","42.2583.A.1",9.67444444444445,371.361533881089
"23142","42.2584.A.1",3.1853,318.309886183791
"23143","42.2585.A.1",8.89075,244.037579407573
"23144","42.2588.A.1",30.8685087777778,542.682988178232
"23145","42.259.A.1",38.5019946666667,651.757175843877
"23146","42.26.A.1",28.764992,168.633504147146
"23147","42.261.A.1",18.8929083333333,1428.8577113139
"23148","42.263.A.1",18.8010083333333,742.723067762178
"23149","42.267.A.1",0.7395,127.323954473516
"23150","42.268.A.1",58.365488,426.676718546806
"23151","42.269.A.1",16.7446701111111,285.205658020676
"23152","42.271.A.1",14.100344,50.9295817894065
"23153","42.273.A.1",30.99095,717.965632170106
"23154","42.274.A.1",24.5932722222222,884.194128288307
"23155","42.275.A.1",23.2811782222222,228.192820628646
"23156","42.28.A.4",29.2212004444444,311.943688460115
"23157","42.280.A.4C",5.05475,700.281749604339
"23158","42.281.A.1",39.7381361111111,760.406950327944
"23159","42.282.A.1",17.010675,1591.54943091895
"23160","42.283.A.1",15.5236416666667,325.383439210097
"23161","42.284.A.1",35.6596066666667,319.866067849578
"23162","42.285.A.1",34.3584822222222,270.068254544381
"23163","42.286.A.1",46.6482791111111,597.149346480791
"23164","42.288.A.1",35.1434916666667,2122.06590789194
"23165","42.289.A.1",36.6371653333333,226.353696841807
"23166","42.29.A.1",26.6851376666667,297.796582407502
"23167","42.290.A.1",37.6692297777778,220.694854420762
"23168","42.294.A.4",2.52765,286.478897565412
"23169","42.295.A.1",6.33042622222222,93.5123710077714
"23170","42.297.A.1",34.7651646666667,457.375938680976
"23171","42.3.A.1",13.9552117777778,374.049484031086
"23172","42.30.A.1",20.6610742222222,140.905176284025
"23173","42.300.A.1",12.2817055555556,279.405344539105
"23174","42.3000.A.1",19.414379,468.269210341488
"23175","42.3013.A.1",16.898775,806.385044998936
"23176","42.3014.A.1",24.6762277777778,615.399113288662
"23177","42.3015.A.1",8.72684722222222,229.89047335496
"23178","42.3016.A.1",2.284,42.4413181578388
"23179","42.3023.A.1",15.0726416666667,735.649514735872
"23180","42.3024.A.4",36.2793527777778,958.466435064525
"23181","42.3026.A.1",47.4508645555556,670.572826893852
"23182","42.3030.A.1",21.1247026666667,542.682988178232
"23183","42.3032.A.1",36.4984444444444,1757.77792703716
"23184","42.3034.A.4",4.00022488888889,24.3330224104942
"23185","42.3036.A.4",33.8075638888889,1174.20980236687
"23186","42.3038.A.1",25.1590555555556,353.677651315323
"23187","42.3039.A.1",3.4428,413.802852038928
"23188","42.3040.A.1",4.003825,219.2801438155
"23189","42.3042.A.1",18.5490277777778,1043.3490713802
"23190","42.3043.A.1",12.893475,335.993768749557
"23191","42.3044.A.1",7.923,986.760647169751
"23192","42.3046.A.1",6.72575277777778,374.898310394242
"23193","42.3047.A.1",17.179453,1429.98947979811
"23194","42.3048.A.1",2.8208,109.64007190775
"23195","42.3049.A.1",24.6096444444444,820.532151051549
"23196","42.3050.A.1",8.21530311111111,71.8672987472736
"23197","42.3051.A.1",6.7768,251.111132433879
"23198","42.3052.A.1",3.6582,159.154943091895
"23199","42.3054.A.1",8.1927,297.089227104871
"23200","42.3058.A.1",12.2630415555556,263.984998941757
"23201","42.3059.A.1",5.292372,47.109863155201
"23202","42.3064.A.1",3.27705,286.478897565412
"23203","42.3066.A.1",1.0545,127.323954473516
"23204","42.307.A.6C",4.2187,763.943726841098
"23205","42.3077.A.1",0.748,127.323954473516
"23206","42.3081.A.4",1.0506,127.323954473516
"23207","42.3084.A.1",2.2851,286.478897565412
"23208","42.3091.A.1",54.5962124444444,314.065754368007
"23209","42.3094.A.1",8.53118333333333,406.729299012621
"23210","42.3096.A.1",15.1218694444444,916.025116906686
"23211","42.3099.A.1",2.059624,36.9239467973197
"23212","42.31.A.1",34.9006,2114.99235486563
"23213","42.310.A.1",5.203928,25.4647908947033
"23214","42.3102.A.1",12.4162055555556,488.075158815146
"23215","42.3103.A.4",3.90747377777778,47.5342763367794
"23216","42.3104.A.6C",8.54275555555555,194.522708223428
"23217","42.3105.A.1",4.600875,572.957795130823
"23218","42.3106.A.1",39.7464825555556,757.577529117422
"23219","42.3107.A.6C",12.4853,293.552450591718
"23220","42.3108.A.1",5.882175,350.14087480217
"23221","42.311.A.1",42.3666388888889,533.911782425612
"23222","42.3113.A.1",6.94935,572.957795130823
"23223","42.3115.A.1",11.932375,1591.54943091895
"23224","42.3117.A.6C",39.7694853333333,364.429451915309
"23225","42.312.A.1",27.099816,262.004404094391
"23226","42.3122.A.1",0.6993,14.1471060526129
"23227","42.3123.A.1",8.903075,859.436692696235
"23228","42.3125.A.1",17.3046305555556,1407.63705223499
"23229","42.3128.A.1",19.443508,166.935851420832
"23230","42.3129.A.1",44.50297,576.070158462398
"23231","42.313.A.1",41.6131262222222,364.429451915309
"23232","42.3132.A.1",17.048225,2132.6762374314
"23233","42.3133.A.1",4.31220833333333,236.964026381266
"23234","42.3134.A.1",3.058175,254.647908947033
"23235","42.3135.A.1",40.213575,880.657351775154
"23236","42.3138.A.1",0.4256,31.8309886183791
"23237","42.3139.A.1",29.0622861111111,1287.38665078778
"23238","42.3141.A.1",18.460675,1687.04239677409
"23239","42.3142.A.1",9.8993,1400.56349920868
"23240","42.3143.A.1",9.747625,859.436692696235
"23241","42.3144.A.1",3.95885,477.464829275686
"23242","42.315.A.1",42.1247277777778,540.702393330866
"23243","42.3150.A.1",6.404375,763.943726841098
"23244","42.3151.A.1",7.76029166666667,901.878010854074
"23245","42.3152.A.1",1.89494444444444,45.978094670992
"23246","42.3155.A.1",1.7975,141.471060526129
"23247","42.3156.A.1",20.7861515555556,1789.18450247396
"23248","42.3157.A.1",23.1674528888889,113.742732663008
"23249","42.3158.A.1",4.64434166666667,155.618166578742
"23250","42.316.A.1",43.91274,511.559354862483
"23251","42.3161.A.1",3.92044444444444,187.449155197121
"23252","42.3164.A.1",7.401169,418.895810217869
"23253","42.3166.A.1",4.44246,164.247901270836
"23254","42.3167.A.1",15.877875,1114.08460164327
"23255","42.3169.A.6C",9.84458333333333,297.089227104871
"23256","42.317.A.1",50.444326,495.290182901978
"23257","42.3171.A.1",14.7996171111111,300.908945739077
"23258","42.3172.A.1",29.5857111111111,466.854499736226
"23259","42.3173.A.1",29.8684255555556,412.105199312614
"23260","42.3175.A.6C",2.7608,254.647908947033
"23261","42.3176.A.1",2.0828,381.971863420549
"23262","42.3179.A.1",2.7207,286.478897565412
"23263","42.3181.A.1",4.9643,396.118969473162
"23264","42.3185.A.1",5.5368,891.267681314614
"23265","42.3187.A.1",0.4932,31.8309886183791
"23266","42.3188.A.1",4.5469,445.633840657307
"23267","42.319.A.1",27.631158,590.217264515011
"23268","42.3190.A.1",8.629425,392.582192960009
"23269","42.3192.A.1",7.30570555555556,180.375602170815
"23270","42.3193.A.1",4.0809,445.633840657307
"23271","42.3195.A.1",6.866925,107.235063878806
"23272","42.3196.A.1",48.6463837777778,1126.25111284851
"23273","42.32.A.4C",6.745825,700.281749604339
"23274","42.320.A.1",30.4873388888889,894.804457827767
"23275","42.3202.A.1",2.76913611111111,109.64007190775
"23276","42.3204.A.1",3.2863,127.323954473516
"23277","42.3206.A.1",10.9220666666667,587.104901183436
"23278","42.3208.A.1",8.49143444444444,263.277643639126
"23279","42.3210.A.1",19.2308333333333,930.172222959299
"23280","42.3211.A.1",44.7247468888889,614.125873743927
"23281","42.3212.A.4",10.579514,614.974700107084
"23282","42.3213.A.6C",0.9911,159.154943091895
"23283","42.3214.A.6C",20.1174555555556,297.089227104871
"23284","42.3216.A.1",4.2078,413.802852038928
"23285","42.3218.A.1",11.1378657777778,213.762772454981
"23286","42.322.A.1",29.8253531111111,481.991903212522
"23287","42.3222.A.4",0.7395,127.323954473516
"23288","42.3224.A.1",2.665525,159.154943091895
"23289","42.3228.A.1",3.05485,445.633840657307
"23290","42.3229.A.1",2.5881,381.971863420549
"23291","42.3230.A.1",58.8424618888889,465.722731252017
"23292","42.3233.A.1",29.4313388888889,1198.96723795894
"23293","42.3235.A.1",4.9594,763.943726841098
"23294","42.324.A.1",7.78437222222222,420.876405065234
"23295","42.3244.A.1",13.4832444444444,594.178454209743
"23296","42.3245.A.1",1.32613333333333,141.471060526129
"23297","42.3247.A.1",4.68865555555556,56.5884242104517
"23298","42.3248.A.1",2.3573,254.647908947033
"23299","42.3249.A.1",1.06005,63.6619772367581
"23300","42.3250.A.1",25.9037188888889,388.621003265277
"23301","42.3251.A.1",6.91655,763.943726841098
"23302","42.3253.A.1",0.5621,127.323954473516
"23303","42.3254.A.1",19.2917352222222,265.965593789123
"23304","42.3255.A.4",2.1453,254.647908947033
"23305","42.3257.A.1",17.9831777777778,1043.3490713802
"23306","42.3262.A.1",1.1766,127.323954473516
"23307","42.3263.A.1",8.21417222222222,410.266075525775
"23308","42.3266.A.1",18.0422,1368.7325105903
"23309","42.3269.A.1",1.15793333333333,141.471060526129
"23310","42.3270.A.1",3.96858,132.416912652457
"23311","42.3273.A.1",2.91132777777778,91.956189341984
"23312","42.3274.A.1",9.280225,795.774715459477
"23313","42.3275.A.1",4.23273333333333,74.2723067762178
"23314","42.3279.A.1",8.44495833333333,664.913984472807
"23315","42.328.A.1",35.9235222222222,495.148711841452
"23316","42.3281.A.1",0.600525,31.8309886183791
"23317","42.336.A.1",40.754388,387.630705841594
"23318","42.343.A.1",28.61516,256.911445915451
"23319","42.346.A.1",66.8461095555556,845.431057704148
"23320","42.347.A.1",78.8195727777778,1431.97007464548
"23321","42.348.A.1",14.5565944444444,576.494571643976
"23322","42.350.A.1",40.8995748888889,506.749338804595
"23323","42.3500.N.N",2.8338,318.309886183791
"23324","42.3502.N.N",8.59808611111111,534.053253486138
"23325","42.3503.N.N",16.4855,1368.7325105903
"23326","42.3504.N.N",1.44445,95.4929658551372
"23327","42.3506.N.N",2.0667,286.478897565412
"23328","42.3510.N.N",2.30105,286.478897565412
"23329","42.3512.N.N",18.7628892222222,986.336233988173
"23330","42.3515.N.N",28.7351583333333,710.892079143799
"23331","42.3518.N.N",21.6533111111111,442.097064144154
"23332","42.352.A.1",11.9997666666667,824.068927564703
"23333","42.3520.N.N",5.67808888888889,523.442923946678
"23334","42.3523.N.N",0.771375,31.8309886183791
"23335","42.3525.N.N",2.910275,222.816920328653
"23336","42.3528.N.N",4.175813,146.56401870507
"23337","42.3529.N.N",5.13963333333333,134.397507499823
"23338","42.353.A.4",5.12408888888889,201.596261249734
"23339","42.3530.N.N",5.53481388888889,152.081390065589
"23340","42.3532.N.N",23.5187588888889,843.591933917308
"23341","42.3533.N.N",6.17853333333333,187.449155197121
"23342","42.3534.N.N",21.730375,633.082995854428
"23343","42.3536.N.N",24.3526783333333,1026.79695729865
"23344","42.3539.N.N",0.6683,31.8309886183791
"23345","42.3540.N.N",57.6189635555556,1331.3841506114
"23346","42.3541.N.N",32.066525,3756.05665696873
"23347","42.3544.N.N",9.42800833333333,873.583798748848
"23348","42.3545.N.N",35.1464202222222,629.687690401801
"23349","42.3546.N.N",3.4886,222.816920328653
"23350","42.3548.N.N",15.0985648888889,134.680449620875
"23351","42.355.A.1",2.899175,190.985931710274
"23352","42.3550.N.N",22.8613457777778,309.255738310118
"23353","42.3551.N.N",1.132875,63.6619772367581
"23354","42.3552.N.N",33.9119308888889,351.555585407431
"23355","42.3553.N.N",15.6677055555556,371.361533881089
"23356","42.3555.N.N",8.92186388888889,275.868568025952
"23357","42.3557.N.N",6.09706666666667,205.133037762887
"23358","42.3558.N.N",40.4249012222222,1133.32466587482
"23359","42.356.A.1",13.0496916666667,969.076764603985
"23360","42.3560.N.N",9.9215,1336.90152197192
"23361","42.3561.N.N",45.8523644444444,1476.39198765068
"23362","42.3562.N.N",6.23879722222222,201.596261249734
"23363","42.3563.N.N",31.7510013333333,1769.9444382424
"23364","42.3564.N.N",17.9536305555556,1619.84364302418
"23365","42.3565.N.N",15.8287832222222,441.248237780997
"23366","42.3566.N.N",0.952533333333333,14.1471060526129
"23367","42.3568.N.N",22.5091583333333,1605.69653697157
"23368","42.3571.N.N",32.759825,3405.91578216656
"23369","42.3572.N.N",9.42938888888889,127.323954473516
"23370","42.3573.N.N",25.7773583333333,1184.82013190633
"23371","42.3574.N.N",58.9558818888889,731.546853980614
"23372","42.3576.N.N",31.5975767777778,563.479234075573
"23373","42.3577.N.N",21.0509722222222,2146.82334348401
"23374","42.3578.N.N",2.31177644444444,33.3871702841665
"23375","42.3579.N.N",31.1832987777778,1384.4357983087
"23376","42.358.A.1",33.5941611111111,771.017279867404
"23377","42.3581.N.N",4.32686388888889,155.618166578742
"23378","42.3582.N.N",1.58436666666667,45.978094670992
"23379","42.3583.N.N",39.0507631111111,547.775946357172
"23380","42.3584.N.N",3.84419722222222,187.449155197121
"23381","42.3585.N.N",9.462325,1050.42262440651
"23382","42.3588.N.N",26.9385638888889,880.657351775154
"23383","42.359.A.4",45.8735996666667,425.686421123123
"23384","42.3590.N.N",8.273725,1145.91559026165
"23385","42.3591.N.N",2.6696,286.478897565412
"23386","42.3594.N.N",13.9651991111111,59.9837296630788
"23387","42.3595.N.N",14.9878944444444,410.266075525775
"23388","42.3599.N.N",20.3616,2578.3100780887
"23389","42.36.A.4",37.2307916666667,1559.71844230057
"23390","42.3602.N.N",1.3638,63.6619772367581
"23391","42.3603.N.N",14.9683638888889,463.317723223073
"23392","42.3604.N.N",11.4544666666667,601.252007236049
"23393","42.3606.N.N",4.8406,763.943726841098
"23394","42.3607.N.N",17.1876611111111,1478.37258249805
"23395","42.3608.N.N",22.9818527777778,587.104901183436
"23396","42.3609.N.N",20.0173477777778,166.087025057676
"23397","42.361.A.1",73.5314797777778,784.598501677913
"23398","42.3610.N.N",2.5154,413.802852038928
"23399","42.3612.N.N",6.913275,859.436692696235
"23400","42.3613.N.N",2.74685,127.323954473516
"23401","42.3614.N.N",1.199,127.323954473516
"23402","42.3615.N.N",5.28684722222222,148.544613552436
"23403","42.3618.N.N",13.023275,700.281749604339
"23404","42.3619.N.N",8.271225,827.605704077856
"23405","42.362.A.1",24.6430433333333,292.703624228561
"23406","42.3620.N.N",2.8482,509.295817894065
"23407","42.3621.N.N",1.65235,68.7549354156988
"23408","42.3622.N.N",9.49065555555556,841.752810130469
"23409","42.3623.N.N",21.1454861111111,519.906147433525
"23410","42.3624.N.N",8.496575,1241.40855611678
"23411","42.3626.N.N",9.733,668.45076098596
"23412","42.3629.N.N",6.34775,509.295817894065
"23413","42.363.A.1",56.4819177777778,790.964699401588
"23414","42.3630.N.N",7.20995,509.295817894065
"23415","42.3633.N.N",14.104225,1464.22547644544
"23416","42.368.A.1",22.1149972222222,633.082995854428
"23417","42.370.A.1",28.0936622222222,358.770609494264
"23418","42.373.A.4",30.06358,500.949025323023
"23419","42.377.A.1",5.928125,286.478897565412
"23420","42.379.A.1",29.2616888888889,908.95156388038
"23421","42.38.A.1",16.1526688888889,88.2779417683046
"23422","42.380.A.1",21.058575,1669.35851420832
"23423","42.381.A.1",34.8544777777778,1248.48210914309
"23424","42.383.A.1",54.1061046666667,548.200359538751
"23425","42.385.A.1",36.6999864444444,508.871404712487
"23426","42.386.A.1",27.1464944444444,626.009442828122
"23427","42.388.A.1",40.0727773333333,436.862634904687
"23428","42.389.A.1",32.9658566666667,452.282980502035
"23429","42.39.A.1",32.3373144444444,924.937793719833
"23430","42.390.A.1",13.2890377777778,192.542113376062
"23431","42.392.A.1",45.8709013333333,488.358100936198
"23432","42.394.A.1",11.1669575555556,224.231630933915
"23433","42.395.A.1",17.9538512222222,206.264806247096
"23434","42.396.A.1",7.81575,746.259844275331
"23435","42.397.A.4",3.42808611111111,332.456992236404
"23436","42.4.A.1",17.5703598888889,338.257305717975
"23437","42.400.A.1",70.3339987777778,953.939361127689
"23438","42.402.A.1",33.7676166666667,831.142480591009
"23439","42.403.A.1",42.0375791111111,409.70019128367
"23440","42.405.A.1",39.1339791111111,701.837931270127
"23441","42.407.A.1",4.56589722222222,459.78094670992
"23442","42.408.A.1",33.0463633333333,2896.19555109092
"23443","42.409.A.1",36.22996,310.67044891538
"23444","42.41.A.4",1.673632,10.1859163578813
"23445","42.410.A.1",38.7980222222222,529.101766367723
"23446","42.411.A.1",32.3586617777778,282.376236810154
"23447","42.412.A.1",19.490564,200.323021704999
"23448","42.413.A.1",33.6523008888889,185.044147168177
"23449","42.414.A.1",10.5442166666667,410.266075525775
"23450","42.415.A.1",9.34157333333333,69.037877536751
"23451","42.416.A.1",24.5528305555556,534.053253486138
"23452","42.417.A.1",25.4122328888889,252.950256220719
"23453","42.419.A.1",16.335,558.81068907821
"23454","42.422.A.1",32.1292928888889,212.206590789194
"23455","42.423.A.1",44.6117844444444,451.71709625993
"23456","42.424.A.1",35.0900456666667,610.589097230774
"23457","42.425.A.1",22.4607194444444,710.892079143799
"23458","42.427.A.1",29.9577964444444,383.103631904758
"23459","42.428.A.1",42.2072527777778,806.385044998936
"23460","42.429.A.1",12.6511222222222,353.677651315323
"23461","42.43.A.4",40.2920711111111,412.529612494193
"23462","42.430.A.1",25.5723222222222,198.625368978685
"23463","42.431.A.1",53.0950764444444,872.169088143586
"23464","42.432.A.1",24.1515444444444,367.824757367936
"23465","42.433.A.1",40.3227333333333,515.520544557215
"23466","42.434.A.1",4.3068,636.619772367581
"23467","42.435.A.1",13.5836638888889,679.06109052542
"23468","42.438.A.1",44.5501702222222,323.119902241679
"23469","42.44.A.1",51.3482062222222,673.543719164901
"23470","42.442.A.1",42.4938124444444,297.089227104871
"23471","42.443.A.1",20.6341694444444,477.464829275686
"23472","42.446.A.1",22.7042416666667,1181.28335539318
"23473","42.45.A.1",39.2509275555556,391.591895536326
"23474","42.451.A.1",31.3516244444444,418.895810217869
"23475","42.454.A.1",39.8303342222222,376.313020999504
"23476","42.456.A.1",25.8191626666667,271.058551968064
"23477","42.457.A.1",6.08918522222222,183.48796550239
"23478","42.458.A.1",53.7083213333333,311.802217399589
"23479","42.46.A.4",24.266375,1878.02832848436
"23480","42.461.A.1",35.8008611111111,604.788783749202
"23481","42.462.A.4",46.8518611111111,1018.59163578813
"23482","42.464.A.1",50.0547453333333,273.322088936482
"23483","42.469.A.1",28.588644,271.058551968064
"23484","42.47.A.1",42.367199,486.377506088832
"23485","42.471.A.1",25.9753853333333,190.702989589222
"23486","42.472.A.1",30.6387595555556,294.259805894349
"23487","42.473.A.1",3.86974444444444,42.4413181578388
"23488","42.474.A.1",27.902625,2260.00019190491
"23489","42.475.A.1",31.7028805555556,1000.90775322236
"23490","42.476.A.1",29.9249155555556,387.064821599489
"23491","42.477.A.1",46.889708,577.909282249238
"23492","42.478.A.1",36.5028191111111,375.181252515295
"23493","42.48.A.1",21.4718555555556,495.148711841452
"23494","42.480.A.1",29.8626555555556,767.480503354251
"23495","42.481.A.4",29.7130484444444,299.352764073289
"23496","42.484.A.1",48.7025901111111,972.472070056612
"23497","42.488.A.1",20.6569586666667,199.898608523421
"23498","42.49.A.4",11.0990168888889,146.139605523491
"23499","42.490.A.1",37.203276,545.370938328228
"23500","42.492.A.1",41.528265,850.382544822563
"23501","42.493.A.1",32.8977444444444,1630.45397256364
"23502","42.494.A.1",27.9404435555556,387.064821599489
"23503","42.495.A.1",54.3241277777778,2221.09565026023
"23504","42.496.A.1",21.143672,156.184050820847
"23505","42.497.A.1",49.1060942222222,437.004105965213
"23506","42.498.A.1",45.314754,415.076091583663
"23507","42.499.A.1",55.5019177777778,521.17938697826
"23508","42.502.A.1",43.2508416666667,1329.82796894561
"23509","42.503.A.1",26.6063694444444,703.818526117493
"23510","42.505.A.4",39.4684888888889,908.95156388038
"23511","42.506.A.1",46.2298611111111,1025.66518881444
"23512","42.507.A.1",37.5209428888889,519.623205312472
"23513","42.51.A.1",38.2956476666667,558.386275896632
"23514","42.510.A.1",41.5861444444444,1662.28496118202
"23515","42.513.A.1",46.7243388888889,862.973469209388
"23516","42.515.A.1",39.0201654444444,354.950890860058
"23517","42.516.A.4",34.2230358888889,375.464194636347
"23518","42.521.A.1",25.7888888888889,544.663583025597
"23519","42.522.A.1",45.7648111111111,1039.81229486705
"23520","42.524.A.1",13.9551382222222,491.187522146721
"23521","42.525.A.1",25.589816,175.4241150524
"23522","42.528.A.1",37.2459972222222,703.818526117493
"23523","42.529.A.1",47.5489972222222,760.406950327944
"23524","42.53.A.1",54.6925594444444,670.431355833326
"23525","42.530.A.1",37.3486588888889,634.922119641268
"23526","42.532.A.1",20.7653805555556,1213.11434401156
